PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
203200,Justin Holiday,1610612743,DEN,35.0,57,40,0.497,43,96,0.448,0.635,0.057,7,11,0.636,0.44,36,85,0.424,2023-24,Regular Season,6+ Feet - Wide Open
204060,Joe Ingles,1610612753,ORL,36.0,68,51,0.419,52,95,0.547,0.816,0.004,1,1,1.0,0.414,51,94,0.543,2023-24,Regular Season,6+ Feet - Wide Open
203924,Jerami Grant,1610612757,POR,30.0,54,48,0.111,52,94,0.553,0.766,0.016,12,14,0.857,0.094,40,80,0.5,2023-24,Regular Season,6+ Feet - Wide Open
203994,Jusuf Nurkić,1610612756,PHX,29.0,74,47,0.153,27,94,0.287,0.399,0.016,6,10,0.6,0.137,21,84,0.25,2023-24,Regular Season,6+ Feet - Wide Open
1641715,Cam Whitmore,1610612745,HOU,19.0,47,38,0.199,49,93,0.527,0.742,0.03,9,14,0.643,0.169,40,79,0.506,2023-24,Regular Season,6+ Feet - Wide Open
202330,Gordon Hayward,1610612760,OKC,34.0,51,46,0.231,46,93,0.495,0.634,0.092,20,37,0.541,0.139,26,56,0.464,2023-24,Regular Season,6+ Feet - Wide Open
1627739,Kris Dunn,1610612762,UTA,30.0,65,50,0.297,38,93,0.409,0.581,0.019,6,6,1.0,0.278,32,87,0.368,2023-24,Regular Season,6+ Feet - Wide Open
1631097,Bennedict Mathurin,1610612754,IND,22.0,59,44,0.139,44,92,0.478,0.663,0.029,10,19,0.526,0.11,34,73,0.466,2023-24,Regular Season,6+ Feet - Wide Open
1629629,Cam Reddish,1610612747,LAL,24.0,47,33,0.404,30,92,0.326,0.462,0.057,5,13,0.385,0.346,25,79,0.316,2023-24,Regular Season,6+ Feet - Wide Open
1628372,Dennis Smith Jr.,1610612751,BKN,26.0,54,45,0.278,40,91,0.44,0.582,0.064,14,21,0.667,0.214,26,70,0.371,2023-24,Regular Season,6+ Feet - Wide Open
1631107,Nikola Jović,1610612748,MIA,21.0,45,36,0.327,38,91,0.418,0.621,0.014,1,4,0.25,0.313,37,87,0.425,2023-24,Regular Season,6+ Feet - Wide Open
202710,Jimmy Butler III,1610612748,MIA,34.0,60,47,0.114,54,90,0.6,0.794,0.032,19,25,0.76,0.082,35,65,0.538,2023-24,Regular Season,6+ Feet - Wide Open
1629013,Landry Shamet,1610612764,WAS,27.0,46,37,0.331,40,90,0.444,0.628,0.033,7,9,0.778,0.298,33,81,0.407,2023-24,Regular Season,6+ Feet - Wide Open
1630541,Moses Moody,1610612744,GSW,22.0,65,44,0.218,45,89,0.506,0.685,0.044,13,18,0.722,0.174,32,71,0.451,2023-24,Regular Season,6+ Feet - Wide Open
1630540,Miles McBride,1610612752,NYK,23.0,68,44,0.198,39,89,0.438,0.618,0.022,7,10,0.7,0.176,32,79,0.405,2023-24,Regular Season,6+ Feet - Wide Open
1630538,Bones Hyland,1610612746,LAC,23.0,36,30,0.359,33,89,0.371,0.534,0.024,4,6,0.667,0.335,29,83,0.349,2023-24,Regular Season,6+ Feet - Wide Open
1631124,Julian Strawther,1610612743,DEN,22.0,48,34,0.409,26,88,0.295,0.438,0.014,1,3,0.333,0.395,25,85,0.294,2023-24,Regular Season,6+ Feet - Wide Open
1629006,Josh Okogie,1610612756,PHX,25.0,59,42,0.426,28,87,0.322,0.466,0.025,3,5,0.6,0.402,25,82,0.305,2023-24,Regular Season,6+ Feet - Wide Open
1628389,Bam Adebayo,1610612748,MIA,26.0,70,48,0.086,42,86,0.488,0.564,0.055,29,55,0.527,0.031,13,31,0.419,2023-24,Regular Season,6+ Feet - Wide Open
1641707,Taylor Hendricks,1610612762,UTA,20.0,40,33,0.358,35,86,0.407,0.593,0.017,3,4,0.75,0.342,32,82,0.39,2023-24,Regular Season,6+ Feet - Wide Open
1630692,Jordan Goodwin,1610612763,MEM,25.0,56,42,0.223,36,85,0.424,0.588,0.042,8,16,0.5,0.181,28,69,0.406,2023-24,Regular Season,6+ Feet - Wide Open
1628467,Maxi Kleber,1610612742,DAL,32.0,42,36,0.59,33,85,0.388,0.565,0.049,3,7,0.429,0.542,30,78,0.385,2023-24,Regular Season,6+ Feet - Wide Open
1628426,Sasha Vezenkov,1610612758,SAC,28.0,42,34,0.452,32,85,0.376,0.535,0.048,5,9,0.556,0.404,27,76,0.355,2023-24,Regular Season,6+ Feet - Wide Open
1626196,Josh Richardson,1610612748,MIA,30.0,42,35,0.249,40,84,0.476,0.625,0.059,15,20,0.75,0.189,25,64,0.391,2023-24,Regular Season,6+ Feet - Wide Open
1628971,Bruce Brown,1610612761,TOR,27.0,67,46,0.146,34,84,0.405,0.494,0.042,19,24,0.792,0.104,15,60,0.25,2023-24,Regular Season,6+ Feet - Wide Open
1631133,Jabari Walker,1610612757,POR,21.0,72,49,0.165,28,84,0.333,0.476,0.012,4,6,0.667,0.153,24,78,0.308,2023-24,Regular Season,6+ Feet - Wide Open
1629723,John Konchar,1610612763,MEM,28.0,55,40,0.394,33,82,0.402,0.573,0.029,5,6,0.833,0.365,28,76,0.368,2023-24,Regular Season,6+ Feet - Wide Open
1630173,Precious Achiuwa,1610612752,NYK,24.0,74,48,0.176,29,82,0.354,0.476,0.028,9,13,0.692,0.148,20,69,0.29,2023-24,Regular Season,6+ Feet - Wide Open
203935,Marcus Smart,1610612763,MEM,30.0,20,20,0.346,29,82,0.354,0.524,0.013,1,3,0.333,0.333,28,79,0.354,2023-24,Regular Season,6+ Feet - Wide Open
1630214,Xavier Tillman,1610612738,BOS,25.0,54,37,0.297,24,82,0.293,0.409,0.033,5,9,0.556,0.264,19,73,0.26,2023-24,Regular Season,6+ Feet - Wide Open
1631121,Bryce McGowens,1610612766,CHA,21.0,59,38,0.348,28,80,0.35,0.494,0.043,5,10,0.5,0.304,23,70,0.329,2023-24,Regular Season,6+ Feet - Wide Open
203995,Vasilije Micic,1610612766,CHA,30.0,59,45,0.224,24,80,0.3,0.388,0.039,10,14,0.714,0.185,14,66,0.212,2023-24,Regular Season,6+ Feet - Wide Open
1631223,David Roddy,1610612756,PHX,23.0,64,35,0.203,23,80,0.288,0.413,0.02,3,8,0.375,0.183,20,72,0.278,2023-24,Regular Season,6+ Feet - Wide Open
1628470,Torrey Craig,1610612741,CHI,33.0,52,36,0.324,32,78,0.41,0.603,0.017,2,4,0.5,0.307,30,74,0.405,2023-24,Regular Season,6+ Feet - Wide Open
1628972,Troy Brown Jr.,1610612765,DET,24.0,58,39,0.347,26,78,0.333,0.487,0.018,2,4,0.5,0.329,24,74,0.324,2023-24,Regular Season,6+ Feet - Wide Open
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,34,0.531,39,77,0.506,0.76,0.007,0,1,0.0,0.524,39,76,0.513,2023-24,Regular Season,6+ Feet - Wide Open
203897,Zach LaVine,1610612741,CHI,29.0,25,25,0.205,31,77,0.403,0.519,0.064,13,24,0.542,0.141,18,53,0.34,2023-24,Regular Season,6+ Feet - Wide Open
1628464,Daniel Theis,1610612746,LAC,32.0,59,43,0.273,34,76,0.447,0.605,0.068,10,19,0.526,0.205,24,57,0.421,2023-24,Regular Season,6+ Feet - Wide Open
1626174,Christian Wood,1610612747,LAL,28.0,49,34,0.297,30,76,0.395,0.533,0.043,9,11,0.818,0.254,21,65,0.323,2023-24,Regular Season,6+ Feet - Wide Open
1630537,Chris Duarte,1610612758,SAC,27.0,59,40,0.362,26,76,0.342,0.493,0.038,3,8,0.375,0.324,23,68,0.338,2023-24,Regular Season,6+ Feet - Wide Open
1630165,Killian Hayes,1610612765,DET,22.0,42,31,0.265,26,75,0.347,0.44,0.088,12,25,0.48,0.177,14,50,0.28,2023-24,Regular Season,6+ Feet - Wide Open
1641708,Amen Thompson,1610612745,HOU,21.0,62,42,0.168,22,75,0.293,0.347,0.054,14,24,0.583,0.114,8,51,0.157,2023-24,Regular Season,6+ Feet - Wide Open
1631222,Jake LaRavia,1610612763,MEM,22.0,35,29,0.244,28,74,0.378,0.547,0.01,3,3,1.0,0.234,25,71,0.352,2023-24,Regular Season,6+ Feet - Wide Open
1630215,Jared Butler,1610612764,WAS,23.0,40,31,0.365,28,73,0.384,0.521,0.055,8,11,0.727,0.31,20,62,0.323,2023-24,Regular Season,6+ Feet - Wide Open
203095,Evan Fournier,1610612765,DET,31.0,31,27,0.335,26,73,0.356,0.507,0.032,4,7,0.571,0.303,22,66,0.333,2023-24,Regular Season,6+ Feet - Wide Open
1626204,Larry Nance Jr.,1610612740,NOP,31.0,61,39,0.299,32,72,0.444,0.611,0.062,8,15,0.533,0.237,24,57,0.421,2023-24,Regular Season,6+ Feet - Wide Open
1631216,Caleb Houstan,1610612753,ORL,21.0,59,35,0.345,30,71,0.423,0.627,0.01,1,2,0.5,0.335,29,69,0.42,2023-24,Regular Season,6+ Feet - Wide Open
1628371,Jonathan Isaac,1610612753,ORL,26.0,58,44,0.248,28,71,0.394,0.535,0.042,8,12,0.667,0.206,20,59,0.339,2023-24,Regular Season,6+ Feet - Wide Open
204456,T.J. McConnell,1610612754,IND,32.0,71,43,0.118,38,70,0.543,0.65,0.057,23,34,0.676,0.061,15,36,0.417,2023-24,Regular Season,6+ Feet - Wide Open
1630256,Jae'Sean Tate,1610612745,HOU,28.0,65,40,0.306,20,70,0.286,0.421,0.017,1,4,0.25,0.288,19,66,0.288,2023-24,Regular Season,6+ Feet - Wide Open
1631172,Ousmane Dieng,1610612760,OKC,21.0,33,27,0.586,26,68,0.382,0.529,0.069,6,8,0.75,0.517,20,60,0.333,2023-24,Regular Season,6+ Feet - Wide Open
1629002,Chimezie Metu,1610612765,DET,27.0,50,34,0.282,19,68,0.279,0.39,0.017,4,4,1.0,0.266,15,64,0.234,2023-24,Regular Season,6+ Feet - Wide Open
1630194,Paul Reed,1610612755,PHI,25.0,81,39,0.139,32,65,0.492,0.623,0.047,15,22,0.682,0.092,17,43,0.395,2023-24,Regular Season,6+ Feet - Wide Open
1641729,Brice Sensabaugh,1610612762,UTA,20.0,31,23,0.309,24,64,0.375,0.531,0.034,4,7,0.571,0.275,20,57,0.351,2023-24,Regular Season,6+ Feet - Wide Open
1630550,JT Thor,1610612766,CHA,21.0,62,36,0.354,23,64,0.359,0.484,0.05,7,9,0.778,0.304,16,55,0.291,2023-24,Regular Season,6+ Feet - Wide Open
1630201,Malachi Flynn,1610612765,DET,26.0,68,40,0.194,23,63,0.365,0.5,0.028,6,9,0.667,0.167,17,54,0.315,2023-24,Regular Season,6+ Feet - Wide Open
1631260,AJ Green,1610612749,MIL,24.0,56,32,0.311,28,61,0.459,0.68,0.01,1,2,0.5,0.301,27,59,0.458,2023-24,Regular Season,6+ Feet - Wide Open
1627780,Gary Payton II,1610612744,GSW,31.0,44,29,0.333,25,61,0.41,0.566,0.044,6,8,0.75,0.29,19,53,0.358,2023-24,Regular Season,6+ Feet - Wide Open
203552,Seth Curry,1610612766,CHA,33.0,44,27,0.296,26,60,0.433,0.608,0.049,5,10,0.5,0.246,21,50,0.42,2023-24,Regular Season,6+ Feet - Wide Open
1629642,Nassir Little,1610612756,PHX,24.0,45,31,0.484,21,60,0.35,0.5,0.032,3,4,0.75,0.452,18,56,0.321,2023-24,Regular Season,6+ Feet - Wide Open
1630596,Evan Mobley,1610612739,CLE,23.0,50,38,0.107,34,59,0.576,0.703,0.04,19,22,0.864,0.067,15,37,0.405,2023-24,Regular Season,6+ Feet - Wide Open
203937,Kyle Anderson,1610612750,MIN,30.0,79,38,0.136,22,59,0.373,0.458,0.046,12,20,0.6,0.09,10,39,0.256,2023-24,Regular Season,6+ Feet - Wide Open
1630572,Sandro Mamukelashvili,1610612759,SAS,25.0,45,25,0.383,21,59,0.356,0.5,0.026,4,4,1.0,0.357,17,55,0.309,2023-24,Regular Season,6+ Feet - Wide Open
203488,Mike Muscala,1610612760,OKC,33.0,53,29,0.381,19,59,0.322,0.458,0.032,3,5,0.6,0.348,16,54,0.296,2023-24,Regular Season,6+ Feet - Wide Open
1629726,Garrison Mathews,1610612737,ATL,27.0,66,35,0.257,30,58,0.517,0.767,0.009,1,2,0.5,0.248,29,56,0.518,2023-24,Regular Season,6+ Feet - Wide Open
1631311,Lester Quinones,1610612744,GSW,23.0,36,25,0.42,25,58,0.431,0.621,0.029,3,4,0.75,0.391,22,54,0.407,2023-24,Regular Season,6+ Feet - Wide Open
202083,Wesley Matthews,1610612737,ATL,37.0,36,29,0.598,24,58,0.414,0.603,0.031,2,3,0.667,0.567,22,55,0.4,2023-24,Regular Season,6+ Feet - Wide Open
1630592,Jalen Wilson,1610612751,BKN,23.0,41,28,0.36,24,58,0.414,0.595,0.025,3,4,0.75,0.335,21,54,0.389,2023-24,Regular Season,6+ Feet - Wide Open
1629003,Shake Milton,1610612752,NYK,27.0,48,34,0.297,19,58,0.328,0.448,0.046,5,9,0.556,0.251,14,49,0.286,2023-24,Regular Season,6+ Feet - Wide Open
1628386,Jarrett Allen,1610612739,CLE,26.0,77,39,0.07,31,57,0.544,0.544,0.064,31,52,0.596,0.006,0,5,0.0,2023-24,Regular Season,6+ Feet - Wide Open
1630699,MarJon Beauchamp,1610612749,MIL,23.0,48,29,0.343,28,57,0.491,0.684,0.054,6,9,0.667,0.289,22,48,0.458,2023-24,Regular Season,6+ Feet - Wide Open
1629111,Jock Landale,1610612745,HOU,28.0,56,29,0.277,24,56,0.429,0.518,0.104,14,21,0.667,0.173,10,35,0.286,2023-24,Regular Season,6+ Feet - Wide Open
1629667,Jalen McDaniels,1610612761,TOR,26.0,49,29,0.301,14,56,0.25,0.339,0.027,4,5,0.8,0.274,10,51,0.196,2023-24,Regular Season,6+ Feet - Wide Open
1629028,Deandre Ayton,1610612757,POR,25.0,54,31,0.076,32,55,0.582,0.591,0.064,31,46,0.674,0.012,1,9,0.111,2023-24,Regular Season,6+ Feet - Wide Open
1630168,Onyeka Okongwu,1610612737,ATL,23.0,55,35,0.152,26,55,0.473,0.618,0.03,10,11,0.909,0.121,16,44,0.364,2023-24,Regular Season,6+ Feet - Wide Open
1628995,Kevin Knox II,1610612757,POR,24.0,31,21,0.29,22,54,0.407,0.574,0.032,4,6,0.667,0.258,18,48,0.375,2023-24,Regular Season,6+ Feet - Wide Open
1631207,Dalen Terry,1610612741,CHI,21.0,58,32,0.358,16,54,0.296,0.398,0.04,5,6,0.833,0.318,11,48,0.229,2023-24,Regular Season,6+ Feet - Wide Open
1631108,Max Christie,1610612747,LAL,21.0,66,29,0.226,23,53,0.434,0.632,0.017,2,4,0.5,0.209,21,49,0.429,2023-24,Regular Season,6+ Feet - Wide Open
1629007,Jontay Porter,1610612765,DET,24.0,25,20,0.51,18,53,0.34,0.5,0.038,1,4,0.25,0.471,17,49,0.347,2023-24,Regular Season,6+ Feet - Wide Open
1631104,Blake Wesley,1610612759,SAS,21.0,60,32,0.245,19,52,0.365,0.471,0.052,8,11,0.727,0.193,11,41,0.268,2023-24,Regular Season,6+ Feet - Wide Open
202722,Davis Bertans,1610612766,CHA,31.0,42,29,0.226,23,51,0.451,0.657,0.022,2,5,0.4,0.204,21,46,0.457,2023-24,Regular Season,6+ Feet - Wide Open
1628964,Mo Bamba,1610612755,PHI,26.0,56,30,0.256,19,50,0.38,0.56,0.015,1,3,0.333,0.241,18,47,0.383,2023-24,Regular Season,6+ Feet - Wide Open
1630590,Scotty Pippen Jr.,1610612763,MEM,23.0,21,19,0.241,28,49,0.571,0.755,0.054,10,11,0.909,0.187,18,38,0.474,2023-24,Regular Season,6+ Feet - Wide Open
1631106,Tari Eason,1610612745,HOU,23.0,22,20,0.259,26,49,0.531,0.694,0.069,10,13,0.769,0.19,16,36,0.444,2023-24,Regular Season,6+ Feet - Wide Open
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,57,28,0.49,23,49,0.469,0.633,0.08,7,8,0.875,0.41,16,41,0.39,2023-24,Regular Season,6+ Feet - Wide Open
1628998,Cody Martin,1610612766,CHA,28.0,28,25,0.228,17,49,0.347,0.49,0.042,3,9,0.333,0.186,14,40,0.35,2023-24,Regular Season,6+ Feet - Wide Open
1641712,Rayan Rupert,1610612757,POR,20.0,38,20,0.304,20,48,0.417,0.604,0.025,2,4,0.5,0.278,18,44,0.409,2023-24,Regular Season,6+ Feet - Wide Open
1630322,Lindy Waters III,1610612760,OKC,26.0,38,22,0.462,20,48,0.417,0.615,0.029,1,3,0.333,0.433,19,45,0.422,2023-24,Regular Season,6+ Feet - Wide Open
1631116,Patrick Baldwin Jr.,1610612764,WAS,21.0,38,23,0.31,17,48,0.354,0.531,0.013,0,2,0.0,0.297,17,46,0.37,2023-24,Regular Season,6+ Feet - Wide Open
201988,Patty Mills,1610612748,MIA,35.0,32,24,0.366,16,48,0.333,0.469,0.031,3,4,0.75,0.336,13,44,0.295,2023-24,Regular Season,6+ Feet - Wide Open
1626153,Delon Wright,1610612748,MIA,32.0,47,30,0.245,21,46,0.457,0.641,0.037,4,7,0.571,0.207,17,39,0.436,2023-24,Regular Season,6+ Feet - Wide Open
1630647,Eugene Omoruyi,1610612764,WAS,27.0,43,26,0.28,18,46,0.391,0.489,0.061,9,10,0.9,0.22,9,36,0.25,2023-24,Regular Season,6+ Feet - Wide Open
201568,Danilo Gallinari,1610612749,MIL,35.0,49,26,0.242,17,46,0.37,0.5,0.032,5,6,0.833,0.211,12,40,0.3,2023-24,Regular Season,6+ Feet - Wide Open
1629052,Oshae Brissett,1610612738,BOS,26.0,55,28,0.301,16,46,0.348,0.478,0.033,4,5,0.8,0.268,12,41,0.293,2023-24,Regular Season,6+ Feet - Wide Open
1628966,Keita Bates-Diop,1610612751,BKN,28.0,52,26,0.288,16,46,0.348,0.5,0.013,2,2,1.0,0.275,14,44,0.318,2023-24,Regular Season,6+ Feet - Wide Open
1629139,Yuta Watanabe,1610612763,MEM,29.0,33,20,0.407,14,46,0.304,0.435,0.018,2,2,1.0,0.389,12,44,0.273,2023-24,Regular Season,6+ Feet - Wide Open
1630531,Jaden Springer,1610612738,BOS,21.0,48,25,0.311,14,46,0.304,0.391,0.047,6,7,0.857,0.264,8,39,0.205,2023-24,Regular Season,6+ Feet - Wide Open
1630205,Lamar Stevens,1610612763,MEM,26.0,38,24,0.183,19,44,0.432,0.534,0.063,10,15,0.667,0.121,9,29,0.31,2023-24,Regular Season,6+ Feet - Wide Open
202694,Marcus Morris Sr.,1610612739,CLE,34.0,49,26,0.167,17,44,0.386,0.58,0.015,0,4,0.0,0.152,17,40,0.425,2023-24,Regular Season,6+ Feet - Wide Open
1630264,Anthony Gill,1610612764,WAS,31.0,50,22,0.275,16,44,0.364,0.455,0.05,8,8,1.0,0.225,8,36,0.222,2023-24,Regular Season,6+ Feet - Wide Open
1629643,Chuma Okeke,1610612753,ORL,25.0,47,23,0.393,11,44,0.25,0.364,0.027,1,3,0.333,0.366,10,41,0.244,2023-24,Regular Season,6+ Feet - Wide Open
1629677,Luka Samanic,1610612762,UTA,24.0,42,21,0.289,7,44,0.159,0.227,0.013,1,2,0.5,0.276,6,42,0.143,2023-24,Regular Season,6+ Feet - Wide Open
1630570,Trendon Watford,1610612751,BKN,23.0,61,27,0.144,27,42,0.643,0.857,0.034,9,10,0.9,0.11,18,32,0.563,2023-24,Regular Season,6+ Feet - Wide Open
1629626,Bol Bol,1610612756,PHX,24.0,41,24,0.296,24,42,0.571,0.762,0.063,8,9,0.889,0.232,16,33,0.485,2023-24,Regular Season,6+ Feet - Wide Open
1630219,Skylar Mays,1610612747,LAL,26.0,38,15,0.264,18,42,0.429,0.595,0.031,4,5,0.8,0.233,14,37,0.378,2023-24,Regular Season,6+ Feet - Wide Open
203493,Reggie Bullock Jr.,1610612745,HOU,33.0,44,28,0.525,16,42,0.381,0.571,0.013,0,1,0.0,0.513,16,41,0.39,2023-24,Regular Season,6+ Feet - Wide Open
1630587,Isaiah Livers,1610612765,DET,25.0,23,19,0.368,14,42,0.333,0.488,0.009,1,1,1.0,0.36,13,41,0.317,2023-24,Regular Season,6+ Feet - Wide Open
1641738,Kobe Brown,1610612746,LAC,24.0,43,23,0.483,12,42,0.286,0.417,0.023,1,2,0.5,0.46,11,40,0.275,2023-24,Regular Season,6+ Feet - Wide Open
203497,Rudy Gobert,1610612750,MIN,32.0,76,32,0.067,27,41,0.659,0.659,0.062,27,38,0.711,0.005,0,3,0.0,2023-24,Regular Season,6+ Feet - Wide Open
1630346,Matt Ryan,1610612740,NOP,27.0,28,19,0.363,22,41,0.537,0.768,0.044,3,5,0.6,0.319,19,36,0.528,2023-24,Regular Season,6+ Feet - Wide Open
1628449,Chris Boucher,1610612761,TOR,31.0,49,29,0.193,20,41,0.488,0.646,0.033,7,7,1.0,0.16,13,34,0.382,2023-24,Regular Season,6+ Feet - Wide Open
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,40,19,0.385,14,40,0.35,0.475,0.048,4,5,0.8,0.337,10,35,0.286,2023-24,Regular Season,6+ Feet - Wide Open
1628420,Monte Morris,1610612750,MIN,29.0,33,24,0.261,13,40,0.325,0.45,0.033,3,5,0.6,0.229,10,35,0.286,2023-24,Regular Season,6+ Feet - Wide Open
1629627,Zion Williamson,1610612740,NOP,23.0,69,28,0.036,27,39,0.692,0.769,0.021,21,23,0.913,0.015,6,16,0.375,2023-24,Regular Season,6+ Feet - Wide Open
1629630,Ja Morant,1610612763,MEM,24.0,9,9,0.229,13,39,0.333,0.462,0.041,3,7,0.429,0.188,10,32,0.313,2023-24,Regular Season,6+ Feet - Wide Open
1641716,Jarace Walker,1610612754,IND,20.0,33,21,0.345,17,38,0.447,0.632,0.064,3,7,0.429,0.282,14,31,0.452,2023-24,Regular Season,6+ Feet - Wide Open
1630526,Jeremiah Robinson-Earl,1610612740,NOP,23.0,38,24,0.409,15,38,0.395,0.539,0.065,4,6,0.667,0.344,11,32,0.344,2023-24,Regular Season,6+ Feet - Wide Open
1631098,Johnny Davis,1610612764,WAS,22.0,50,20,0.242,18,37,0.486,0.635,0.085,7,13,0.538,0.157,11,24,0.458,2023-24,Regular Season,6+ Feet - Wide Open
1630639,A.J. Lawson,1610612742,DAL,23.0,41,19,0.308,14,37,0.378,0.486,0.05,6,6,1.0,0.258,8,31,0.258,2023-24,Regular Season,6+ Feet - Wide Open
1629004,Svi Mykhailiuk,1610612738,BOS,27.0,41,23,0.263,13,36,0.361,0.528,0.015,1,2,0.5,0.248,12,34,0.353,2023-24,Regular Season,6+ Feet - Wide Open
1641763,Julian Phillips,1610612741,CHI,20.0,39,20,0.474,12,36,0.333,0.486,0.039,1,3,0.333,0.434,11,33,0.333,2023-24,Regular Season,6+ Feet - Wide Open
1630197,Aleksej Pokusevski,1610612766,CHA,22.0,27,19,0.294,13,35,0.371,0.514,0.042,3,5,0.6,0.252,10,30,0.333,2023-24,Regular Season,6+ Feet - Wide Open
1630548,Johnny Juzang,1610612762,UTA,23.0,19,16,0.318,16,34,0.471,0.706,0.0,0,0,,0.318,16,34,0.471,2023-24,Regular Season,6+ Feet - Wide Open
200782,P.J. Tucker,1610612746,LAC,39.0,31,17,0.66,10,33,0.303,0.439,0.04,1,2,0.5,0.62,9,31,0.29,2023-24,Regular Season,6+ Feet - Wide Open
1630184,Kira Lewis Jr.,1610612762,UTA,23.0,27,18,0.371,6,33,0.182,0.227,0.101,3,9,0.333,0.27,3,24,0.125,2023-24,Regular Season,6+ Feet - Wide Open
1630231,KJ Martin,1610612755,PHI,23.0,60,20,0.177,13,32,0.406,0.516,0.039,6,7,0.857,0.138,7,25,0.28,2023-24,Regular Season,6+ Feet - Wide Open
1630527,Brandon Boston,1610612746,LAC,22.0,32,13,0.203,13,32,0.406,0.547,0.038,4,6,0.667,0.165,9,26,0.346,2023-24,Regular Season,6+ Feet - Wide Open
1631303,Justin Minaya,1610612757,POR,25.0,34,15,0.432,10,32,0.313,0.453,0.014,1,1,1.0,0.419,9,31,0.29,2023-24,Regular Season,6+ Feet - Wide Open
1631221,Collin Gillespie,1610612743,DEN,25.0,24,13,0.449,15,31,0.484,0.694,0.029,2,2,1.0,0.42,13,29,0.448,2023-24,Regular Season,6+ Feet - Wide Open
1641854,Craig Porter Jr.,1610612739,CLE,24.0,51,21,0.133,15,30,0.5,0.6,0.062,9,14,0.643,0.071,6,16,0.375,2023-24,Regular Season,6+ Feet - Wide Open
1627863,Danuel House Jr.,1610612755,PHI,31.0,34,20,0.286,12,30,0.4,0.567,0.029,2,3,0.667,0.257,10,27,0.37,2023-24,Regular Season,6+ Feet - Wide Open
1628963,Marvin Bagley III,1610612764,WAS,25.0,50,20,0.071,17,29,0.586,0.741,0.027,8,11,0.727,0.044,9,18,0.5,2023-24,Regular Season,6+ Feet - Wide Open
1630249,Vít Krejčí,1610612737,ATL,24.0,22,14,0.279,16,29,0.552,0.776,0.029,3,3,1.0,0.25,13,26,0.5,2023-24,Regular Season,6+ Feet - Wide Open
202693,Markieff Morris,1610612742,DAL,34.0,25,11,0.439,11,29,0.379,0.552,0.03,1,2,0.5,0.409,10,27,0.37,2023-24,Regular Season,6+ Feet - Wide Open
1630209,Omer Yurtseven,1610612762,UTA,26.0,47,17,0.158,11,29,0.379,0.466,0.049,6,9,0.667,0.109,5,20,0.25,2023-24,Regular Season,6+ Feet - Wide Open
1641787,Tosan Evbuomwan,1610612765,DET,23.0,17,14,0.408,10,29,0.345,0.517,0.0,0,0,,0.408,10,29,0.345,2023-24,Regular Season,6+ Feet - Wide Open
1629651,Nic Claxton,1610612751,BKN,25.0,68,19,0.05,21,28,0.75,0.75,0.045,21,25,0.84,0.005,0,3,0.0,2023-24,Regular Season,6+ Feet - Wide Open
1631117,Walker Kessler,1610612762,UTA,22.0,63,22,0.082,12,28,0.429,0.5,0.026,8,9,0.889,0.056,4,19,0.211,2023-24,Regular Season,6+ Feet - Wide Open
1628365,Markelle Fultz,1610612753,ORL,26.0,43,18,0.086,12,28,0.429,0.5,0.04,8,13,0.615,0.046,4,15,0.267,2023-24,Regular Season,6+ Feet - Wide Open
1629020,Jarred Vanderbilt,1610612747,LAL,25.0,28,17,0.267,11,28,0.393,0.536,0.029,3,3,1.0,0.238,8,25,0.32,2023-24,Regular Season,6+ Feet - Wide Open
1630551,Justin Champagnie,1610612764,WAS,23.0,15,13,0.359,10,28,0.357,0.518,0.013,1,1,1.0,0.346,9,27,0.333,2023-24,Regular Season,6+ Feet - Wide Open
1629669,Jaylen Nowell,1610612758,SAC,24.0,13,11,0.359,8,28,0.286,0.375,0.064,3,5,0.6,0.295,5,23,0.217,2023-24,Regular Season,6+ Feet - Wide Open
1641741,Ricky Council IV,1610612755,PHI,22.0,31,17,0.245,12,27,0.444,0.611,0.027,3,3,1.0,0.218,9,24,0.375,2023-24,Regular Season,6+ Feet - Wide Open
1630568,Luka Garza,1610612750,MIN,25.0,25,14,0.36,7,27,0.259,0.37,0.013,1,1,1.0,0.347,6,26,0.231,2023-24,Regular Season,6+ Feet - Wide Open
1629750,Javonte Green,1610612741,CHI,30.0,9,8,0.347,11,26,0.423,0.596,0.04,2,3,0.667,0.307,9,23,0.391,2023-24,Regular Season,6+ Feet - Wide Open
1641730,Noah Clowney,1610612751,BKN,19.0,22,12,0.313,10,26,0.385,0.558,0.012,1,1,1.0,0.301,9,25,0.36,2023-24,Regular Season,6+ Feet - Wide Open
1641774,Tristan Vukcevic,1610612764,WAS,21.0,10,7,0.388,6,26,0.231,0.327,0.015,1,1,1.0,0.373,5,25,0.2,2023-24,Regular Season,6+ Feet - Wide Open
